element,sp_num,obs_wl_vac(nm),ritz_wl_vac(nm),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Cl,1,"=""""","=""454.5489""","=""""","=""5.1e+04""",D,"=""72488.568""","=""94482.236""","=""3s2.3p4.(3P).4s""","=""4P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""4P*""","=""5/2""",4,6,,"=""T694""","=""""",
Cl,2,"=""""","=""456.9344""","=""""","=""5.5e+07""",D,"=""131756.12""","=""153634.97""","=""3s2.3p3.(4S*).4p""","=""3P""","=""1""","=""3s2.3p3.(4S*).5s""","=""3S*""","=""1""",3,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""457.1964""","=""""","=""9.2e+07""",D,"=""131768.66""","=""153634.97""","=""3s2.3p3.(4S*).4p""","=""3P""","=""2""","=""3s2.3p3.(4S*).5s""","=""3S*""","=""1""",5,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""457.2121""","=""""","=""1.8e+07""",D,"=""131769.41""","=""153634.97""","=""3s2.3p3.(4S*).4p""","=""3P""","=""0""","=""3s2.3p3.(4S*).5s""","=""3S*""","=""1""",1,3,,"=""T1619CA,LS""","=""""",
Cl,1,"=""""","=""457.8178""","=""""","=""1.7e+05""",D,"=""72827.038""","=""94663.670""","=""3s2.3p4.(3P).4s""","=""4P""","=""1/2""","=""3s2.3p4.(3P).5p""","=""4P*""","=""3/2""",2,4,,"=""T1277,T694""","=""""",
Cl,1,"=""""","=""458.0484""","=""""","=""1.8e+05""",D,"=""72488.568""","=""94314.206""","=""3s2.3p4.(3P).4s""","=""4P""","=""3/2""","=""3s2.3p4.(1D).4p""","=""2P*""","=""3/2""",4,4,,"=""T694""","=""""",
Cl,3,"=""""","=""459.095""","=""""","=""3.3e+07""",E,"=""196137.22""","=""217913.1?""","=""3s2.3p2.(3P).3d""","=""2F""","=""5/2""","=""3s2.3p2.(1D).4p""","=""2D*""","=""3/2""",6,4,,"=""T1619CA,LS""","=""""",
Cl,1,"=""460.098""","=""460.0977""","=""80""","=""4.2e+06""",C,"=""74865.667""","=""96594.096""","=""3s2.3p4.(3P).4s""","=""2P""","=""1/2""","=""3s2.3p4.(3P).5p""","=""2P*""","=""1/2""",2,2,,"=""T8043""","=""L298""",
Cl,3,"=""""","=""460.425""","=""""","=""1.6e+06""",E,"=""196137.22""","=""217850.2?""","=""3s2.3p2.(3P).3d""","=""2F""","=""5/2""","=""3s2.3p2.(1D).4p""","=""2D*""","=""5/2""",6,6,,"=""T1619CA,LS""","=""""",
Cl,3,"=""""","=""460.768""","=""""","=""3.1e+07""",E,"=""196153.36""","=""217850.2?""","=""3s2.3p2.(3P).3d""","=""2F""","=""7/2""","=""3s2.3p2.(1D).4p""","=""2D*""","=""5/2""",8,6,,"=""T1619CA,LS""","=""""",
Cl,1,"=""462.3938""","=""462.3938""","=""40""","=""4.5e+05""",D+,"=""74865.667""","=""96486.198""","=""3s2.3p4.(3P).4s""","=""2P""","=""1/2""","=""3s2.3p4.(1D).4p""","=""2D*""","=""3/2""",2,4,,"=""T1277,T694""","=""L298""",
Cl,1,"=""465.4040""","=""465.4041""","=""50""","=""4.9e+05""",D+,"=""74225.846""","=""95706.534""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""2D*""","=""3/2""",4,4,,"=""T1277,T694""","=""L298""",
Cl,1,"=""466.1208""","=""466.1208""","=""80""","=""1.2e+06""",C,"=""74865.667""","=""96313.330""","=""3s2.3p4.(3P).4s""","=""2P""","=""1/2""","=""3s2.3p4.(3P).5p""","=""2P*""","=""3/2""",2,4,,"=""T8043""","=""L298""",
Cl,1,"=""""","=""467.4536""","=""""","=""2.0e+05""",D+,"=""74225.846""","=""95612.357""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""4S*""","=""3/2""",4,4,,"=""T1277,T694""","=""""",
Cl,1,"=""""","=""467.7765""","=""""","=""5.4e+05""",D+,"=""74225.846""","=""95597.593""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""4D*""","=""1/2""",4,2,,"=""T1277,T694""","=""""",
Cl,1,"=""469.1523""","=""469.1523""","=""45""","=""1.1e+06""",D+,"=""74225.846""","=""95534.923""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""2S*""","=""1/2""",4,2,,"=""T1277,T694""","=""L298""",
Cl,1,"=""472.1255""","=""472.1255""","=""40""","=""2.1e+05""",D+,"=""74225.846""","=""95400.731""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""4D*""","=""5/2""",4,6,,"=""T1277,T694""","=""L298""",
Cl,2,"=""""","=""473.9352""","=""""","=""4.5e+05""",E,"=""126033.54""","=""147127.57""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3F""","=""3""",5,7,,"=""T1619CA,LS""","=""""",
Cl,1,"=""474.0729""","=""474.0729""","=""45""","=""4.2e+05""",D+,"=""74225.846""","=""95313.749""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""4D*""","=""3/2""",4,4,,"=""T1277,T694""","=""L298""",
Cl,2,"=""""","=""475.5576""","=""""","=""5.0e+06""",E,"=""126033.54""","=""147055.61""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3F""","=""2""",5,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""476.5225""","=""""","=""3.5e+05""",E,"=""126220.74""","=""147200.24""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3F""","=""4""",7,9,,"=""T1619CA,LS""","=""""",
Cl,2,"=""476.865""","=""476.8651""","=""4300""","=""7.7e+07""",D,"=""137806.15""","=""158770.58""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""1""","=""3s2.3p3.(2P*).4p""","=""3D""","=""2""",3,5,,"=""T1619CA,LS""","=""L1617""",
Cl,2,"=""""","=""477.1072""","=""""","=""5.7e+07""",D,"=""137771.77""","=""158725.56""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""0""","=""3s2.3p3.(2P*).4p""","=""3D""","=""1""",1,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""477.1667""","=""""","=""1.0e+08""",D,"=""138624.73""","=""159575.91""","=""3s2.3p3.(2P*).3d""","=""1D*""","=""2""","=""3s2.3p3.(2P*).4p""","=""1P""","=""1""",5,3,,"=""T1619CA""","=""""",
Cl,2,"=""""","=""477.8913""","=""""","=""4.3e+07""",D,"=""137806.15""","=""158725.56""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""1""","=""3s2.3p3.(2P*).4p""","=""3D""","=""1""",3,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""478.132""","=""478.1320""","=""13000""","=""1.0e+08""",D,"=""137879.37""","=""158788.25""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3D""","=""3""",5,7,,"=""T1619CA,LS""","=""L1617""",
Cl,2,"=""""","=""478.1789""","=""""","=""4.7e+06""",E,"=""126220.74""","=""147127.57""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3F""","=""3""",7,7,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""478.5364""","=""""","=""2.6e+07""",D,"=""137879.37""","=""158770.58""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3D""","=""2""",5,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""479.455""","=""479.4556""","=""99000""","=""1.04e+08""",C,"=""107879.66""","=""128730.82""","=""3s2.3p3.(4S*).4s""","=""5S*""","=""2""","=""3s2.3p3.(4S*).4p""","=""5P""","=""3""",5,7,,"=""T8043""","=""L1617""",
Cl,2,"=""""","=""479.5699""","=""""","=""2.8e+06""",E,"=""137879.37""","=""158725.56""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3D""","=""1""",5,3,,"=""T1619CA,LS""","=""""",
Cl,1,"=""""","=""479.6924""","=""""","=""1.9e+05""",D,"=""74865.667""","=""95706.534""","=""3s2.3p4.(3P).4s""","=""2P""","=""1/2""","=""3s2.3p4.(3P).5p""","=""2D*""","=""3/2""",2,4,,"=""T694""","=""""",
Cl,2,"=""""","=""479.8305""","=""""","=""6.2e+05""",E,"=""126220.74""","=""147055.61""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3F""","=""2""",7,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""481.006""","=""481.0070""","=""29000""","=""9.9e+07""",C,"=""107879.66""","=""128663.57""","=""3s2.3p3.(4S*).4s""","=""5S*""","=""2""","=""3s2.3p3.(4S*).4p""","=""5P""","=""2""",5,5,,"=""T8043""","=""L1617""",
Cl,2,"=""""","=""481.1609""","=""""","=""3.4e+07""",D,"=""149800.12""","=""170577.38""","=""3s2.3p3.(2D*).4p""","=""3P""","=""2""","=""3s2.3p3.(2D*).5s""","=""3D*""","=""3""",5,7,,"=""T1619CA,LS""","=""""",
Cl,1,"=""""","=""481.8433""","=""""","=""3.9e+05""",D,"=""74225.846""","=""94973.683""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""4P*""","=""1/2""",4,2,,"=""T694""","=""""",
Cl,1,"=""""","=""481.8699""","=""""","=""1.9e+05""",D,"=""74865.667""","=""95612.357""","=""3s2.3p4.(3P).4s""","=""2P""","=""1/2""","=""3s2.3p4.(3P).5p""","=""4S*""","=""3/2""",2,4,,"=""T694""","=""""",
Cl,2,"=""481.947""","=""481.9480""","=""16000""","=""1.00e+08""",C,"=""107879.66""","=""128622.99""","=""3s2.3p3.(4S*).4s""","=""5S*""","=""2""","=""3s2.3p3.(4S*).4p""","=""5P""","=""1""",5,3,,"=""T8043""","=""L1617""",
Cl,2,"=""""","=""481.9756""","=""""","=""5.1e+06""",E,"=""126458.10""","=""147200.24""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""4""","=""3s2.3p3.(2D*).4p""","=""3F""","=""4""",9,9,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""482.0960""","=""""","=""8.5e+06""",D,"=""149800.12""","=""170537.08""","=""3s2.3p3.(2D*).4p""","=""3P""","=""2""","=""3s2.3p3.(2D*).5s""","=""3D*""","=""2""",5,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""482.5705""","=""""","=""9.5e+05""",E,"=""149800.12""","=""170516.69""","=""3s2.3p3.(2D*).4p""","=""3P""","=""2""","=""3s2.3p3.(2D*).5s""","=""3D*""","=""1""",5,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""483.6702""","=""""","=""4.4e+05""",E,"=""126458.10""","=""147127.57""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""4""","=""3s2.3p3.(2D*).4p""","=""3F""","=""3""",9,7,,"=""T1619CA,LS""","=""""",
Cl,1,"=""""","=""485.2706""","=""""","=""2.3e+05""",D+,"=""74225.846""","=""94827.150""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(3P).5p""","=""2D*""","=""5/2""",4,6,,"=""T1277,T694""","=""""",
Cl,2,"=""""","=""485.7045""","=""""","=""2.5e+07""",D,"=""149954.18""","=""170537.08""","=""3s2.3p3.(2D*).4p""","=""3P""","=""1""","=""3s2.3p3.(2D*).5s""","=""3D*""","=""2""",3,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""486.1861""","=""""","=""1.4e+07""",D,"=""149954.18""","=""170516.69""","=""3s2.3p3.(2D*).4p""","=""3P""","=""1""","=""3s2.3p3.(2D*).5s""","=""3D*""","=""1""",3,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""487.7688""","=""""","=""1.9e+07""",D,"=""150020.90""","=""170516.69""","=""3s2.3p3.(2D*).4p""","=""3P""","=""0""","=""3s2.3p3.(2D*).5s""","=""3D*""","=""1""",1,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""489.1696""","=""""","=""3.3e+04""",E,"=""126033.54""","=""146470.64""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""3""",5,7,,"=""T1619CA,LS""","=""""",
Cl,2,"=""489.677""","=""489.6783""","=""81000""","=""8.8e+07""",D,"=""126784.37""","=""147200.24""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3F""","=""4""",7,9,,"=""T1277,T1619CA,LS""","=""L1617""",
Cl,2,"=""""","=""489.8909""","=""""","=""1.1e+07""",D,"=""137771.77""","=""158178.78""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""0""","=""3s2.3p3.(2P*).4p""","=""3S""","=""1""",1,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""490.478""","=""490.4776""","=""47000""","=""8.1e+07""",D,"=""126744.97""","=""147127.57""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3F""","=""3""",5,7,,"=""T1277,T1619CA,LS""","=""L1617""",
Cl,2,"=""""","=""490.7176""","=""""","=""3.2e+07""",D,"=""137806.15""","=""158178.78""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""1""","=""3s2.3p3.(2P*).4p""","=""3S""","=""1""",3,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""491.4275""","=""""","=""1.0e+07""",D,"=""126784.37""","=""147127.57""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3F""","=""3""",7,7,,"=""T1277,T1619CA,LS""","=""""",
Cl,2,"=""491.773""","=""491.7730""","=""26000""","=""7.5e+07""",D,"=""126726.70""","=""147055.61""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""1""","=""3s2.3p3.(2D*).4p""","=""3F""","=""2""",3,5,,"=""T1277,T1619CA,LS""","=""L1617""",
Cl,2,"=""""","=""492.2154""","=""""","=""1.4e+07""",D,"=""126744.97""","=""147055.61""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3F""","=""2""",5,5,,"=""T1277,T1619CA,LS""","=""""",
Cl,2,"=""""","=""492.4246""","=""""","=""1.6e+06""",E,"=""126033.54""","=""146335.55""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""2""",5,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""492.4877""","=""""","=""5.2e+07""",D,"=""137879.37""","=""158178.78""","=""3s2.3p3.(2P*).4s""","=""3P*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3S""","=""1""",5,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""492.5165""","=""""","=""1.5e+07""",E,"=""126033.54""","=""146331.76""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""1""",5,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""493.1721""","=""""","=""4.1e+05""",E,"=""126784.37""","=""147055.61""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3F""","=""2""",7,5,,"=""T1277,T1619CA,LS""","=""""",
Cl,2,"=""""","=""493.6918""","=""""","=""1.2e+06""",E,"=""126220.74""","=""146470.64""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3D""","=""3""",7,7,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""497.0075""","=""""","=""1.3e+07""",E,"=""126220.74""","=""146335.55""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3D""","=""2""",7,5,,"=""T1619CA,LS""","=""""",
Cl,1,"=""""","=""497.6619""","=""""","=""3.5e+05""",D+,"=""74225.846""","=""94314.206""","=""3s2.3p4.(3P).4s""","=""2P""","=""3/2""","=""3s2.3p4.(1D).4p""","=""2P*""","=""3/2""",4,4,,"=""T1277,T694""","=""""",
Cl,2,"=""499.548""","=""499.5473""","=""10000""","=""1.3e+07""",E,"=""126458.10""","=""146470.64""","=""3s2.3p3.(2D*).3d""","=""3F*""","=""4""","=""3s2.3p3.(2D*).4p""","=""3D""","=""3""",9,7,,"=""T1619CA,LS""","=""L1617""",
Cl,2,"=""""","=""506.8123""","=""""","=""9.7e+06""",D,"=""126744.97""","=""146470.64""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""3""",5,7,,"=""T1619CA,LS""","=""""",
Cl,2,"=""507.826""","=""507.8267""","=""26000""","=""7.7e+07""",D,"=""126784.37""","=""146470.64""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3D""","=""3""",7,7,,"=""T1619CA,LS""","=""L1617""",
Cl,2,"=""""","=""509.8317""","=""""","=""1.3e+07""",D,"=""126726.70""","=""146335.55""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""1""","=""3s2.3p3.(2D*).4p""","=""3D""","=""2""",3,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""509.9303""","=""""","=""6.4e+07""",D,"=""126726.70""","=""146331.76""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""1""","=""3s2.3p3.(2D*).4p""","=""3D""","=""1""",3,3,,"=""T1619CA,LS""","=""""",
Cl,1,"=""509.9789""","=""509.9789""","=""30""","=""8.5e+05""",D,"=""74865.667""","=""94468.857""","=""3s2.3p4.(3P).4s""","=""2P""","=""1/2""","=""3s2.3p4.(1D).4p""","=""2P*""","=""1/2""",2,2,,"=""T694""","=""L298""",
Cl,2,"=""""","=""510.3072""","=""""","=""5.9e+07""",D,"=""126744.97""","=""146335.55""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""2""",5,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""510.4059""","=""""","=""2.1e+07""",D,"=""126744.97""","=""146331.76""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""1""",5,3,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""511.3356""","=""""","=""1.3e+07""",E,"=""126784.37""","=""146335.55""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3D""","=""2""",7,5,,"=""T1619CA,LS""","=""""",
Cl,1,"=""""","=""514.0342""","=""""","=""2.5e+05""",D,"=""74865.667""","=""94314.206""","=""3s2.3p4.(3P).4s""","=""2P""","=""1/2""","=""3s2.3p4.(1D).4p""","=""2P*""","=""3/2""",2,4,,"=""T694""","=""""",
Cl,2,"=""""","=""521.7740""","=""""","=""7.7e+07""",D,"=""112609.36""","=""131769.41""","=""3s2.3p3.(4S*).4s""","=""3S*""","=""1""","=""3s2.3p3.(4S*).4p""","=""3P""","=""0""",3,1,,"=""T1277,T694,T1619CA,LS""","=""""",
Cl,2,"=""521.794""","=""521.7945""","=""56000""","=""7.7e+07""",C,"=""112609.36""","=""131768.66""","=""3s2.3p3.(4S*).4s""","=""3S*""","=""1""","=""3s2.3p3.(4S*).4p""","=""3P""","=""2""",3,5,,"=""T1277,T694,T1619CA,LS""","=""L1617""",
Cl,2,"=""522.136""","=""522.1362""","=""23000""","=""7.7e+07""",C,"=""112609.36""","=""131756.12""","=""3s2.3p3.(4S*).4s""","=""3S*""","=""1""","=""3s2.3p3.(4S*).4p""","=""3P""","=""1""",3,3,,"=""T1277,T694,T1619CA,LS""","=""L1617""",
Cl,2,"=""539.212""","=""539.2125""","=""15000""","=""1.0e+08""",D,"=""129066.96""","=""147607.37""","=""3s2.3p3.(2D*).4s""","=""1D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""1F""","=""3""",5,7,,"=""T8043""","=""L1617""",
Cl,2,"=""542.323""","=""542.3257""","=""99000""","=""1.8e+07""",D,"=""110296.84""","=""128730.82""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""4""","=""3s2.3p3.(4S*).4p""","=""5P""","=""3""",9,7,,"=""T1277LS""","=""L1617""",
Cl,2,"=""542.351""","=""542.3516""","=""10000""","=""3.7e+06""",D,"=""110297.72""","=""128730.82""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""3""","=""3s2.3p3.(4S*).4p""","=""5P""","=""3""",7,7,,"=""T1277LS""","=""L1617""",
Cl,2,"=""""","=""542.4352""","=""""","=""5.6e+05""",E,"=""110300.56""","=""128730.82""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).4p""","=""5P""","=""3""",5,7,,"=""T1277LS""","=""""",
Cl,2,"=""544.337""","=""544.3375""","=""19000""","=""1.5e+07""",D,"=""110297.72""","=""128663.57""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""3""","=""3s2.3p3.(4S*).4p""","=""5P""","=""2""",7,5,,"=""T1277LS""","=""L1617""",
Cl,2,"=""544.421""","=""544.4217""","=""10000""","=""9.5e+06""",D,"=""110300.56""","=""128663.57""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).4p""","=""5P""","=""2""",5,5,,"=""T1277LS""","=""L1617""",
Cl,2,"=""""","=""544.4976""","=""""","=""2.4e+06""",D,"=""110303.12""","=""128663.57""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""1""","=""3s2.3p3.(4S*).4p""","=""5P""","=""2""",3,5,,"=""T1277LS""","=""""",
Cl,2,"=""""","=""545.6275""","=""""","=""8.4e+06""",D,"=""110300.56""","=""128622.99""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""2""","=""3s2.3p3.(4S*).4p""","=""5P""","=""1""",5,3,,"=""T1277LS""","=""""",
Cl,2,"=""545.702""","=""545.7037""","=""5600""","=""1.1e+07""",D,"=""110303.12""","=""128622.99""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""1""","=""3s2.3p3.(4S*).4p""","=""5P""","=""1""",3,3,,"=""T1277LS""","=""L1617""",
Cl,2,"=""""","=""545.7455""","=""""","=""4.8e+06""",D,"=""110304.52""","=""128622.99""","=""3s2.3p3.(4S*).3d""","=""5D*""","=""0""","=""3s2.3p3.(4S*).4p""","=""5P""","=""1""",1,3,,"=""T1277LS""","=""""",
Cl,3,"=""""","=""551.7709""","=""""","=""1.46e-04""",C,"=""0.00""","=""18118.43""","=""3s2.3p3""","=""4S*""","=""3/2""","=""3s2.3p3""","=""2D*""","=""5/2""",4,6,M1,"=""T761""","=""""",
Cl,3,"=""""","=""551.7709""","=""""","=""8.6e-04""",D,"=""0.00""","=""18118.43""","=""3s2.3p3""","=""4S*""","=""3/2""","=""3s2.3p3""","=""2D*""","=""5/2""",4,6,E2,"=""T761""","=""""",
Cl,3,"=""""","=""553.7873""","=""""","=""6.5e-03""",C,"=""0.00""","=""18052.46""","=""3s2.3p3""","=""4S*""","=""3/2""","=""3s2.3p3""","=""2D*""","=""3/2""",4,4,M1,"=""T761""","=""""",
Cl,3,"=""""","=""553.7873""","=""""","=""5.5e-04""",D,"=""0.00""","=""18052.46""","=""3s2.3p3""","=""4S*""","=""3/2""","=""3s2.3p3""","=""2D*""","=""3/2""",4,4,E2,"=""T761""","=""""",
Cl,2,"=""""","=""556.8761""","=""""","=""5.0e+07""",D,"=""153258.61""","=""171210.94""","=""3s2.3p3.(2D*).4p""","=""1D""","=""2""","=""3s2.3p3.(2D*).5s""","=""1D*""","=""2""",5,5,,"=""T1619CA""","=""""",
Cl,2,"=""609.469""","=""609.468""","=""1900""","=""5.3e+07""",D,"=""129066.96""","=""145470.16""","=""3s2.3p3.(2D*).4s""","=""1D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""1P""","=""1""",5,3,,"=""T1619CA""","=""L1617""",
Cl,2,"=""""","=""616.184""","=""""","=""2.29e+00""",C,"=""11653.58""","=""27878.02""","=""3s2.3p4""","=""1D""","=""2""","=""3s2.3p4""","=""1S""","=""0""",5,1,E2,"=""T761""","=""""",
Cl,2,"=""""","=""639.940""","=""""","=""4.0e+06""",E,"=""146014.75""","=""161636.89""","=""3s2.3p3.(2P*).3d""","=""3P*""","=""2""","=""3s2.3p3.(4S*).5p""","=""3P""","=""2""",5,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""675.938""","=""""","=""1.3e+07""",E,"=""143998.08""","=""158788.25""","=""3s2.3p3.(2P*).3d""","=""3F*""","=""4""","=""3s2.3p3.(2P*).4p""","=""3D""","=""3""",9,7,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""684.188""","=""""","=""1.1e+06""",E,"=""144176.42""","=""158788.25""","=""3s2.3p3.(2P*).3d""","=""3F*""","=""3""","=""3s2.3p3.(2P*).4p""","=""3D""","=""3""",7,7,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""685.017""","=""""","=""1.2e+07""",E,"=""144176.42""","=""158770.58""","=""3s2.3p3.(2P*).3d""","=""3F*""","=""3""","=""3s2.3p3.(2P*).4p""","=""3D""","=""2""",7,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""692.201""","=""""","=""3.1e+04""",E,"=""144345.56""","=""158788.25""","=""3s2.3p3.(2P*).3d""","=""3F*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3D""","=""3""",5,7,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""693.049""","=""""","=""1.5e+06""",E,"=""144345.56""","=""158770.58""","=""3s2.3p3.(2P*).3d""","=""3F*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3D""","=""2""",5,5,,"=""T1619CA,LS""","=""""",
Cl,2,"=""""","=""695.219""","=""""","=""1.3e+07""",E,"=""144345.56""","=""158725.56""","=""3s2.3p3.(2P*).3d""","=""3F*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3D""","=""1""",5,3,,"=""T1619CA,LS""","=""""",
Cl,1,"=""725.662""","=""725.6618""","=""7500""","=""1.5e+07""",D,"=""71958.363""","=""85735.091""","=""3s2.3p4.(3P).4s""","=""4P""","=""5/2""","=""3s2.3p4.(3P).4p""","=""4S*""","=""3/2""",6,4,,"=""T8043""","=""L298""",
Cl,1,"=""741.411""","=""741.4118""","=""5000""","=""4.7e+06""",D,"=""71958.363""","=""85442.430""","=""3s2.3p4.(3P).4s""","=""4P""","=""5/2""","=""3s2.3p4.(3P).4p""","=""2P*""","=""3/2""",6,4,,"=""T1277""","=""L298""",
Cl,1,"=""754.7072""","=""754.7073""","=""11000""","=""1.2e+07""",D,"=""72488.568""","=""85735.091""","=""3s2.3p4.(3P).4s""","=""4P""","=""3/2""","=""3s2.3p4.(3P).4p""","=""4S*""","=""3/2""",4,4,,"=""T8043""","=""L298""",
Cl,1,"=""770.2828""","=""770.2829""","=""450""","=""5.4e+05""",E,"=""82918.893""","=""95897.565""","=""3s2.3p4.(3P).4p""","=""4P*""","=""5/2""","=""3s2.3p4.(3P<2>).4d""","=""2[2]""","=""3/2""",6,4,,"=""T1277LS""","=""L298""",
